"Longitude","Latitude","GridID","TileID"
115.731,43.8542,6222335,183
115.742,43.8542,6222336,183
115.754,43.8542,6222337,183
115.766,43.8542,6222338,183
115.777,43.8542,6222339,183
115.789,43.8542,6222340,183
115.8,43.8542,6222341,183
115.812,43.8542,6222342,183
115.823,43.8542,6222343,183
115.835,43.8542,6222344,183
115.846,43.8542,6222345,183
115.858,43.8542,6222346,183
115.87,43.8542,6222347,183
115.881,43.8542,6222348,183
115.893,43.8542,6222349,183
115.904,43.8542,6222350,183
115.916,43.8542,6222351,183
115.927,43.8542,6222352,183
115.939,43.8542,6222353,183
115.95,43.8542,6222354,183
115.962,43.8542,6222355,183
115.974,43.8542,6222356,183
115.985,43.8542,6222357,183
115.997,43.8542,6222358,183
116.008,43.8542,6222359,183
116.02,43.8542,6222360,183
116.031,43.8542,6222361,183
116.043,43.8542,6222362,183
116.054,43.8542,6222363,183
116.066,43.8542,6222364,183
116.078,43.8542,6222365,183
116.089,43.8542,6222366,183
116.101,43.8542,6222367,183
116.112,43.8542,6222368,183
116.124,43.8542,6222369,183
116.135,43.8542,6222370,183
116.147,43.8542,6222371,183
116.158,43.8542,6222372,183
116.17,43.8542,6222373,183
116.182,43.8542,6222374,183
116.193,43.8542,6222375,183
116.205,43.8542,6222376,183
116.216,43.8542,6222377,183
116.228,43.8542,6222378,183
116.239,43.8542,6222379,183
116.251,43.8542,6222380,183
116.262,43.8542,6222381,183
116.274,43.8542,6222382,183
116.286,43.8542,6222383,183
116.297,43.8542,6222384,183
116.309,43.8542,6222385,183
116.32,43.8542,6222386,183
116.332,43.8542,6222387,183
116.343,43.8542,6222388,183
116.355,43.8542,6222389,183
116.366,43.8542,6222390,183
116.378,43.8542,6222391,183
116.39,43.8542,6222392,183
116.401,43.8542,6222393,183
116.413,43.8542,6222394,183
116.424,43.8542,6222395,183
116.436,43.8542,6222396,183
116.447,43.8542,6222397,183
116.459,43.8542,6222398,183
116.47,43.8542,6222399,183
116.482,43.8542,6222400,183
116.494,43.8542,6222401,183
116.505,43.8542,6222402,183
116.517,43.8542,6222403,183
116.528,43.8542,6222404,183
116.54,43.8542,6222405,183
116.551,43.8542,6222406,183
116.563,43.8542,6222407,183
116.574,43.8542,6222408,183
116.586,43.8542,6222409,183
116.598,43.8542,6222410,183
116.609,43.8542,6222411,183
116.621,43.8542,6222412,183
116.632,43.8542,6222413,183
116.644,43.8542,6222414,183
116.655,43.8542,6222415,183
116.667,43.8542,6222416,183
116.678,43.8542,6222417,183
116.69,43.8542,6222418,183
116.702,43.8542,6222419,183
116.713,43.8542,6222420,183
116.725,43.8542,6222421,183
116.736,43.8542,6222422,183
116.748,43.8542,6222423,183
116.759,43.8542,6222424,183
116.771,43.8542,6222425,183
116.782,43.8542,6222426,183
116.794,43.8542,6222427,183
116.806,43.8542,6222428,183
116.817,43.8542,6222429,183
116.829,43.8542,6222430,183
116.84,43.8542,6222431,183
116.852,43.8542,6222432,183
116.863,43.8542,6222433,183
116.875,43.8542,6222434,183
116.886,43.8542,6222435,183
116.898,43.8542,6222436,183
116.91,43.8542,6222437,183
116.921,43.8542,6222438,183
116.933,43.8542,6222439,183
116.944,43.8542,6222440,183
116.956,43.8542,6222441,183
116.967,43.8542,6222442,183
116.979,43.8542,6222443,183
116.991,43.8542,6222444,183
117.002,43.8542,6222445,183
117.014,43.8542,6222446,183
117.025,43.8542,6222447,183
117.037,43.8542,6222448,183
117.048,43.8542,6222449,183
117.06,43.8542,6222450,183
117.071,43.8542,6222451,183
117.083,43.8542,6222452,183
117.095,43.8542,6222453,183
117.106,43.8542,6222454,183
117.118,43.8542,6222455,183
117.129,43.8542,6222456,183
117.141,43.8542,6222457,183
117.152,43.8542,6222458,183
117.164,43.8542,6222459,183
117.175,43.8542,6222460,183
117.187,43.8542,6222461,183
117.199,43.8542,6222462,183
117.21,43.8542,6222463,183
117.222,43.8542,6222464,183
117.233,43.8542,6222465,183
117.245,43.8542,6222466,183
117.256,43.8542,6222467,183
117.268,43.8542,6222468,183
117.279,43.8542,6222469,183
117.291,43.8542,6222470,183
117.303,43.8542,6222471,183
117.314,43.8542,6222472,183
117.326,43.8542,6222473,183
117.337,43.8542,6222474,183
117.349,43.8542,6222475,183
117.36,43.8542,6222476,183
117.372,43.8542,6222477,183
117.383,43.8542,6222478,183
117.395,43.8542,6222479,183
117.407,43.8542,6222480,183
117.418,43.8542,6222481,183
117.43,43.8542,6222482,183
117.441,43.8542,6222483,183
117.453,43.8542,6222484,183
117.464,43.8542,6222485,183
117.476,43.8542,6222486,183
117.487,43.8542,6222487,183
117.499,43.8542,6222488,183
117.511,43.8542,6222489,183
117.522,43.8542,6222490,183
117.534,43.8542,6222491,183
117.545,43.8542,6222492,183
117.557,43.8542,6222493,183
117.568,43.8542,6222494,183
117.58,43.8542,6222495,183
117.591,43.8542,6222496,183
117.603,43.8542,6222497,183
117.615,43.8542,6222498,183
117.626,43.8542,6222499,183
117.638,43.8542,6222500,183
117.649,43.8542,6222501,183
117.661,43.8542,6222502,183
117.672,43.8542,6222503,183
117.684,43.8542,6222504,183
117.695,43.8542,6222505,183
117.707,43.8542,6222506,183
117.719,43.8542,6222507,183
117.73,43.8542,6222508,183
117.742,43.8542,6222509,183
117.753,43.8542,6222510,183
117.765,43.8542,6222511,183
117.776,43.8542,6222512,183
117.788,43.8542,6222513,183
117.799,43.8542,6222514,183
117.811,43.8542,6222515,183
117.823,43.8542,6222516,183
117.834,43.8542,6222517,183
117.846,43.8542,6222518,183
117.857,43.8542,6222519,183
117.869,43.8542,6222520,183
117.88,43.8542,6222521,183
117.892,43.8542,6222522,183
117.903,43.8542,6222523,183
117.915,43.8542,6222524,183
117.927,43.8542,6222525,183
117.938,43.8542,6222526,183
117.95,43.8542,6222527,183
117.961,43.8542,6222528,183
117.973,43.8542,6222529,183
117.984,43.8542,6222530,183
117.996,43.8542,6222531,183
115.01,43.8458,6223386,183
115.021,43.8458,6223387,183
115.033,43.8458,6223388,183
115.045,43.8458,6223389,183
115.056,43.8458,6223390,183
115.068,43.8458,6223391,183
115.079,43.8458,6223392,183
115.091,43.8458,6223393,183
115.102,43.8458,6223394,183
115.114,43.8458,6223395,183
115.125,43.8458,6223396,183
115.137,43.8458,6223397,183
115.149,43.8458,6223398,183
115.16,43.8458,6223399,183
115.172,43.8458,6223400,183
115.183,43.8458,6223401,183
115.195,43.8458,6223402,183
115.206,43.8458,6223403,183
115.218,43.8458,6223404,183
115.229,43.8458,6223405,183
115.241,43.8458,6223406,183
115.253,43.8458,6223407,183
115.264,43.8458,6223408,183
115.276,43.8458,6223409,183
115.287,43.8458,6223410,183
115.299,43.8458,6223411,183
115.31,43.8458,6223412,183
115.322,43.8458,6223413,183
115.333,43.8458,6223414,183
115.345,43.8458,6223415,183
115.356,43.8458,6223416,183
115.368,43.8458,6223417,183
115.38,43.8458,6223418,183
115.391,43.8458,6223419,183
115.403,43.8458,6223420,183
115.414,43.8458,6223421,183
115.426,43.8458,6223422,183
115.437,43.8458,6223423,183
115.449,43.8458,6223424,183
115.46,43.8458,6223425,183
115.472,43.8458,6223426,183
115.484,43.8458,6223427,183
115.495,43.8458,6223428,183
115.507,43.8458,6223429,183
115.518,43.8458,6223430,183
115.53,43.8458,6223431,183
115.541,43.8458,6223432,183
115.553,43.8458,6223433,183
115.564,43.8458,6223434,183
115.576,43.8458,6223435,183
115.588,43.8458,6223436,183
115.599,43.8458,6223437,183
115.611,43.8458,6223438,183
115.622,43.8458,6223439,183
115.634,43.8458,6223440,183
115.645,43.8458,6223441,183
115.657,43.8458,6223442,183
115.668,43.8458,6223443,183
115.68,43.8458,6223444,183
115.692,43.8458,6223445,183
115.703,43.8458,6223446,183
115.715,43.8458,6223447,183
115.726,43.8458,6223448,183
115.738,43.8458,6223449,183
115.749,43.8458,6223450,183
115.761,43.8458,6223451,183
115.772,43.8458,6223452,183
115.784,43.8458,6223453,183
115.796,43.8458,6223454,183
115.807,43.8458,6223455,183
115.819,43.8458,6223456,183
115.83,43.8458,6223457,183
115.842,43.8458,6223458,183
115.853,43.8458,6223459,183
115.865,43.8458,6223460,183
115.876,43.8458,6223461,183
115.888,43.8458,6223462,183
115.9,43.8458,6223463,183
115.911,43.8458,6223464,183
115.923,43.8458,6223465,183
115.934,43.8458,6223466,183
115.946,43.8458,6223467,183
115.957,43.8458,6223468,183
115.969,43.8458,6223469,183
115.98,43.8458,6223470,183
115.992,43.8458,6223471,183
116.004,43.8458,6223472,183
116.015,43.8458,6223473,183
116.027,43.8458,6223474,183
116.038,43.8458,6223475,183
116.05,43.8458,6223476,183
116.061,43.8458,6223477,183
116.073,43.8458,6223478,183
116.084,43.8458,6223479,183
116.096,43.8458,6223480,183
116.108,43.8458,6223481,183
116.119,43.8458,6223482,183
116.131,43.8458,6223483,183
116.142,43.8458,6223484,183
116.154,43.8458,6223485,183
116.165,43.8458,6223486,183
116.177,43.8458,6223487,183
116.188,43.8458,6223488,183
116.2,43.8458,6223489,183
116.212,43.8458,6223490,183
116.223,43.8458,6223491,183
116.235,43.8458,6223492,183
116.246,43.8458,6223493,183
116.258,43.8458,6223494,183
116.269,43.8458,6223495,183
116.281,43.8458,6223496,183
116.292,43.8458,6223497,183
116.304,43.8458,6223498,183
116.316,43.8458,6223499,183
116.327,43.8458,6223500,183
116.339,43.8458,6223501,183
116.35,43.8458,6223502,183
116.362,43.8458,6223503,183
116.373,43.8458,6223504,183
116.385,43.8458,6223505,183
116.396,43.8458,6223506,183
116.408,43.8458,6223507,183
116.42,43.8458,6223508,183
116.431,43.8458,6223509,183
116.443,43.8458,6223510,183
116.454,43.8458,6223511,183
116.466,43.8458,6223512,183
116.477,43.8458,6223513,183
116.489,43.8458,6223514,183
116.5,43.8458,6223515,183
116.512,43.8458,6223516,183
116.524,43.8458,6223517,183
116.535,43.8458,6223518,183
116.547,43.8458,6223519,183
116.558,43.8458,6223520,183
116.57,43.8458,6223521,183
116.581,43.8458,6223522,183
116.593,43.8458,6223523,183
116.604,43.8458,6223524,183
116.616,43.8458,6223525,183
116.628,43.8458,6223526,183
116.639,43.8458,6223527,183
116.651,43.8458,6223528,183
116.662,43.8458,6223529,183
116.674,43.8458,6223530,183
116.685,43.8458,6223531,183
116.697,43.8458,6223532,183
116.708,43.8458,6223533,183
116.72,43.8458,6223534,183
116.732,43.8458,6223535,183
116.743,43.8458,6223536,183
116.755,43.8458,6223537,183
116.766,43.8458,6223538,183
116.778,43.8458,6223539,183
116.789,43.8458,6223540,183
116.801,43.8458,6223541,183
116.812,43.8458,6223542,183
116.824,43.8458,6223543,183
116.835,43.8458,6223544,183
116.847,43.8458,6223545,183
116.859,43.8458,6223546,183
116.87,43.8458,6223547,183
116.882,43.8458,6223548,183
116.893,43.8458,6223549,183
116.905,43.8458,6223550,183
116.916,43.8458,6223551,183
116.928,43.8458,6223552,183
116.939,43.8458,6223553,183
116.951,43.8458,6223554,183
116.963,43.8458,6223555,183
116.974,43.8458,6223556,183
116.986,43.8458,6223557,183
116.997,43.8458,6223558,183
117.009,43.8458,6223559,183
117.02,43.8458,6223560,183
117.032,43.8458,6223561,183
117.043,43.8458,6223562,183
117.055,43.8458,6223563,183
117.067,43.8458,6223564,183
117.078,43.8458,6223565,183
117.09,43.8458,6223566,183
117.101,43.8458,6223567,183
117.113,43.8458,6223568,183
117.124,43.8458,6223569,183
117.136,43.8458,6223570,183
117.147,43.8458,6223571,183
117.159,43.8458,6223572,183
117.171,43.8458,6223573,183
117.182,43.8458,6223574,183
117.194,43.8458,6223575,183
117.205,43.8458,6223576,183
117.217,43.8458,6223577,183
117.228,43.8458,6223578,183
117.24,43.8458,6223579,183
117.251,43.8458,6223580,183
117.263,43.8458,6223581,183
117.275,43.8458,6223582,183
117.286,43.8458,6223583,183
117.298,43.8458,6223584,183
117.309,43.8458,6223585,183
117.321,43.8458,6223586,183
117.332,43.8458,6223587,183
117.344,43.8458,6223588,183
117.355,43.8458,6223589,183
117.367,43.8458,6223590,183
117.379,43.8458,6223591,183
117.39,43.8458,6223592,183
117.402,43.8458,6223593,183
117.413,43.8458,6223594,183
117.425,43.8458,6223595,183
117.436,43.8458,6223596,183
117.448,43.8458,6223597,183
117.459,43.8458,6223598,183
117.471,43.8458,6223599,183
117.483,43.8458,6223600,183
117.494,43.8458,6223601,183
117.506,43.8458,6223602,183
117.517,43.8458,6223603,183
117.529,43.8458,6223604,183
117.54,43.8458,6223605,183
117.552,43.8458,6223606,183
117.563,43.8458,6223607,183
117.575,43.8458,6223608,183
117.587,43.8458,6223609,183
117.598,43.8458,6223610,183
117.61,43.8458,6223611,183
117.621,43.8458,6223612,183
117.633,43.8458,6223613,183
117.644,43.8458,6223614,183
117.656,43.8458,6223615,183
117.667,43.8458,6223616,183
117.679,43.8458,6223617,183
117.691,43.8458,6223618,183
117.702,43.8458,6223619,183
117.714,43.8458,6223620,183
117.725,43.8458,6223621,183
117.737,43.8458,6223622,183
117.748,43.8458,6223623,183
117.76,43.8458,6223624,183
117.771,43.8458,6223625,183
117.783,43.8458,6223626,183
117.795,43.8458,6223627,183
117.806,43.8458,6223628,183
117.818,43.8458,6223629,183
117.829,43.8458,6223630,183
117.841,43.8458,6223631,183
117.852,43.8458,6223632,183
117.864,43.8458,6223633,183
117.875,43.8458,6223634,183
117.887,43.8458,6223635,183
117.899,43.8458,6223636,183
117.91,43.8458,6223637,183
117.922,43.8458,6223638,183
117.933,43.8458,6223639,183
117.945,43.8458,6223640,183
117.956,43.8458,6223641,183
117.968,43.8458,6223642,183
117.979,43.8458,6223643,183
117.991,43.8458,6223644,183
115.005,43.8375,6224498,183
115.017,43.8375,6224499,183
115.028,43.8375,6224500,183
115.04,43.8375,6224501,183
115.052,43.8375,6224502,183
115.063,43.8375,6224503,183
115.075,43.8375,6224504,183
115.086,43.8375,6224505,183
115.098,43.8375,6224506,183
115.109,43.8375,6224507,183
115.121,43.8375,6224508,183
115.132,43.8375,6224509,183
115.144,43.8375,6224510,183
115.156,43.8375,6224511,183
115.167,43.8375,6224512,183
115.179,43.8375,6224513,183
115.19,43.8375,6224514,183
115.202,43.8375,6224515,183
115.213,43.8375,6224516,183
115.225,43.8375,6224517,183
115.236,43.8375,6224518,183
115.248,43.8375,6224519,183
115.26,43.8375,6224520,183
115.271,43.8375,6224521,183
115.283,43.8375,6224522,183
115.294,43.8375,6224523,183
115.306,43.8375,6224524,183
115.317,43.8375,6224525,183
115.329,43.8375,6224526,183
115.34,43.8375,6224527,183
115.352,43.8375,6224528,183
115.363,43.8375,6224529,183
115.375,43.8375,6224530,183
115.387,43.8375,6224531,183
115.398,43.8375,6224532,183
115.41,43.8375,6224533,183
115.421,43.8375,6224534,183
115.433,43.8375,6224535,183
115.444,43.8375,6224536,183
115.456,43.8375,6224537,183
115.467,43.8375,6224538,183
115.479,43.8375,6224539,183
115.491,43.8375,6224540,183
115.502,43.8375,6224541,183
115.514,43.8375,6224542,183
115.525,43.8375,6224543,183
115.537,43.8375,6224544,183
115.548,43.8375,6224545,183
115.56,43.8375,6224546,183
115.571,43.8375,6224547,183
115.583,43.8375,6224548,183
115.595,43.8375,6224549,183
115.606,43.8375,6224550,183
115.618,43.8375,6224551,183
115.629,43.8375,6224552,183
115.641,43.8375,6224553,183
115.652,43.8375,6224554,183
115.664,43.8375,6224555,183
115.675,43.8375,6224556,183
115.687,43.8375,6224557,183
115.699,43.8375,6224558,183
115.71,43.8375,6224559,183
115.722,43.8375,6224560,183
115.733,43.8375,6224561,183
115.745,43.8375,6224562,183
115.756,43.8375,6224563,183
115.768,43.8375,6224564,183
115.779,43.8375,6224565,183
115.791,43.8375,6224566,183
115.803,43.8375,6224567,183
115.814,43.8375,6224568,183
115.826,43.8375,6224569,183
115.837,43.8375,6224570,183
115.849,43.8375,6224571,183
115.86,43.8375,6224572,183
115.872,43.8375,6224573,183
115.883,43.8375,6224574,183
115.895,43.8375,6224575,183
115.906,43.8375,6224576,183
115.918,43.8375,6224577,183
115.93,43.8375,6224578,183
115.941,43.8375,6224579,183
115.953,43.8375,6224580,183
115.964,43.8375,6224581,183
115.976,43.8375,6224582,183
115.987,43.8375,6224583,183
115.999,43.8375,6224584,183
116.01,43.8375,6224585,183
116.022,43.8375,6224586,183
116.034,43.8375,6224587,183
116.045,43.8375,6224588,183
116.057,43.8375,6224589,183
116.068,43.8375,6224590,183
116.08,43.8375,6224591,183
116.091,43.8375,6224592,183
116.103,43.8375,6224593,183
116.114,43.8375,6224594,183
116.126,43.8375,6224595,183
116.138,43.8375,6224596,183
116.149,43.8375,6224597,183
116.161,43.8375,6224598,183
116.172,43.8375,6224599,183
116.184,43.8375,6224600,183
116.195,43.8375,6224601,183
116.207,43.8375,6224602,183
116.218,43.8375,6224603,183
116.23,43.8375,6224604,183
116.242,43.8375,6224605,183
116.253,43.8375,6224606,183
116.265,43.8375,6224607,183
116.276,43.8375,6224608,183
116.288,43.8375,6224609,183
116.299,43.8375,6224610,183
116.311,43.8375,6224611,183
116.322,43.8375,6224612,183
116.334,43.8375,6224613,183
116.346,43.8375,6224614,183
116.357,43.8375,6224615,183
116.369,43.8375,6224616,183
116.38,43.8375,6224617,183
116.392,43.8375,6224618,183
116.403,43.8375,6224619,183
116.415,43.8375,6224620,183
116.426,43.8375,6224621,183
116.438,43.8375,6224622,183
116.449,43.8375,6224623,183
116.461,43.8375,6224624,183
116.473,43.8375,6224625,183
116.484,43.8375,6224626,183
116.496,43.8375,6224627,183
116.507,43.8375,6224628,183
116.519,43.8375,6224629,183
116.53,43.8375,6224630,183
116.542,43.8375,6224631,183
116.553,43.8375,6224632,183
116.565,43.8375,6224633,183
116.577,43.8375,6224634,183
116.588,43.8375,6224635,183
116.6,43.8375,6224636,183
116.611,43.8375,6224637,183
116.623,43.8375,6224638,183
116.634,43.8375,6224639,183
116.646,43.8375,6224640,183
116.657,43.8375,6224641,183
116.669,43.8375,6224642,183
116.681,43.8375,6224643,183
116.692,43.8375,6224644,183
116.704,43.8375,6224645,183
116.715,43.8375,6224646,183
116.727,43.8375,6224647,183
116.738,43.8375,6224648,183
116.75,43.8375,6224649,183
116.761,43.8375,6224650,183
116.773,43.8375,6224651,183
116.785,43.8375,6224652,183
116.796,43.8375,6224653,183
116.808,43.8375,6224654,183
116.819,43.8375,6224655,183
116.831,43.8375,6224656,183
116.842,43.8375,6224657,183
116.854,43.8375,6224658,183
116.865,43.8375,6224659,183
116.877,43.8375,6224660,183
116.888,43.8375,6224661,183
116.9,43.8375,6224662,183
116.912,43.8375,6224663,183
116.923,43.8375,6224664,183
116.935,43.8375,6224665,183
116.946,43.8375,6224666,183
116.958,43.8375,6224667,183
