"Longitude","Latitude","GridID","TileID"
119.967,43.3958,6283040,184
119.978,43.3958,6283041,184
119.99,43.3958,6283042,184
120.001,43.3958,6283043,184
120.013,43.3958,6283044,184
120.024,43.3958,6283045,184
120.036,43.3958,6283046,184
120.047,43.3958,6283047,184
120.059,43.3958,6283048,184
120.07,43.3958,6283049,184
120.081,43.3958,6283050,184
120.093,43.3958,6283051,184
120.104,43.3958,6283052,184
120.116,43.3958,6283053,184
120.127,43.3958,6283054,184
120.139,43.3958,6283055,184
120.15,43.3958,6283056,184
120.162,43.3958,6283057,184
120.173,43.3958,6283058,184
120.185,43.3958,6283059,184
120.196,43.3958,6283060,184
120.208,43.3958,6283061,184
120.219,43.3958,6283062,184
120.231,43.3958,6283063,184
120.242,43.3958,6283064,184
120.254,43.3958,6283065,184
120.265,43.3958,6283066,184
120.276,43.3958,6283067,184
120.288,43.3958,6283068,184
120.299,43.3958,6283069,184
120.311,43.3958,6283070,184
120.322,43.3958,6283071,184
120.334,43.3958,6283072,184
120.345,43.3958,6283073,184
120.357,43.3958,6283074,184
120.368,43.3958,6283075,184
120.38,43.3958,6283076,184
120.391,43.3958,6283077,184
120.403,43.3958,6283078,184
120.414,43.3958,6283079,184
120.426,43.3958,6283080,184
120.437,43.3958,6283081,184
120.448,43.3958,6283082,184
120.46,43.3958,6283083,184
120.471,43.3958,6283084,184
120.483,43.3958,6283085,184
120.494,43.3958,6283086,184
120.506,43.3958,6283087,184
120.517,43.3958,6283088,184
120.529,43.3958,6283089,184
120.54,43.3958,6283090,184
120.552,43.3958,6283091,184
120.563,43.3958,6283092,184
120.575,43.3958,6283093,184
120.586,43.3958,6283094,184
120.598,43.3958,6283095,184
120.609,43.3958,6283096,184
120.621,43.3958,6283097,184
120.632,43.3958,6283098,184
120.643,43.3958,6283099,184
120.655,43.3958,6283100,184
120.666,43.3958,6283101,184
120.678,43.3958,6283102,184
120.689,43.3958,6283103,184
120.701,43.3958,6283104,184
120.712,43.3958,6283105,184
120.724,43.3958,6283106,184
120.735,43.3958,6283107,184
120.747,43.3958,6283108,184
120.758,43.3958,6283109,184
120.77,43.3958,6283110,184
120.781,43.3958,6283111,184
120.793,43.3958,6283112,184
120.804,43.3958,6283113,184
120.815,43.3958,6283114,184
120.827,43.3958,6283115,184
120.838,43.3958,6283116,184
120.85,43.3958,6283117,184
120.861,43.3958,6283118,184
120.873,43.3958,6283119,184
120.884,43.3958,6283120,184
120.896,43.3958,6283121,184
120.907,43.3958,6283122,184
120.919,43.3958,6283123,184
120.93,43.3958,6283124,184
120.942,43.3958,6283125,184
120.953,43.3958,6283126,184
120.965,43.3958,6283127,184
120.976,43.3958,6283128,184
120.988,43.3958,6283129,184
120.999,43.3958,6283130,184
118.001,43.3875,6283976,184
118.012,43.3875,6283977,184
118.024,43.3875,6283978,184
118.035,43.3875,6283979,184
118.047,43.3875,6283980,184
118.058,43.3875,6283981,184
118.07,43.3875,6283982,184
118.081,43.3875,6283983,184
118.093,43.3875,6283984,184
118.104,43.3875,6283985,184
118.116,43.3875,6283986,184
118.127,43.3875,6283987,184
118.139,43.3875,6283988,184
118.15,43.3875,6283989,184
118.161,43.3875,6283990,184
118.173,43.3875,6283991,184
118.184,43.3875,6283992,184
118.196,43.3875,6283993,184
118.207,43.3875,6283994,184
118.219,43.3875,6283995,184
118.23,43.3875,6283996,184
118.242,43.3875,6283997,184
118.253,43.3875,6283998,184
118.265,43.3875,6283999,184
118.276,43.3875,6284000,184
118.288,43.3875,6284001,184
118.299,43.3875,6284002,184
118.311,43.3875,6284003,184
118.322,43.3875,6284004,184
118.333,43.3875,6284005,184
118.345,43.3875,6284006,184
118.356,43.3875,6284007,184
118.368,43.3875,6284008,184
118.379,43.3875,6284009,184
118.391,43.3875,6284010,184
118.402,43.3875,6284011,184
118.414,43.3875,6284012,184
118.425,43.3875,6284013,184
118.437,43.3875,6284014,184
118.448,43.3875,6284015,184
118.46,43.3875,6284016,184
118.471,43.3875,6284017,184
118.483,43.3875,6284018,184
118.494,43.3875,6284019,184
118.505,43.3875,6284020,184
118.517,43.3875,6284021,184
118.528,43.3875,6284022,184
118.54,43.3875,6284023,184
118.551,43.3875,6284024,184
118.563,43.3875,6284025,184
118.574,43.3875,6284026,184
118.586,43.3875,6284027,184
118.597,43.3875,6284028,184
118.609,43.3875,6284029,184
118.62,43.3875,6284030,184
118.632,43.3875,6284031,184
118.643,43.3875,6284032,184
118.655,43.3875,6284033,184
118.666,43.3875,6284034,184
118.677,43.3875,6284035,184
118.689,43.3875,6284036,184
118.7,43.3875,6284037,184
118.712,43.3875,6284038,184
118.723,43.3875,6284039,184
118.735,43.3875,6284040,184
118.746,43.3875,6284041,184
118.758,43.3875,6284042,184
118.769,43.3875,6284043,184
118.781,43.3875,6284044,184
118.792,43.3875,6284045,184
118.804,43.3875,6284046,184
118.815,43.3875,6284047,184
118.827,43.3875,6284048,184
118.838,43.3875,6284049,184
118.849,43.3875,6284050,184
118.861,43.3875,6284051,184
118.872,43.3875,6284052,184
118.884,43.3875,6284053,184
118.895,43.3875,6284054,184
118.907,43.3875,6284055,184
118.918,43.3875,6284056,184
118.93,43.3875,6284057,184
118.941,43.3875,6284058,184
118.953,43.3875,6284059,184
118.964,43.3875,6284060,184
118.976,43.3875,6284061,184
118.987,43.3875,6284062,184
118.999,43.3875,6284063,184
119.01,43.3875,6284064,184
119.021,43.3875,6284065,184
119.033,43.3875,6284066,184
119.044,43.3875,6284067,184
119.056,43.3875,6284068,184
119.067,43.3875,6284069,184
119.079,43.3875,6284070,184
119.09,43.3875,6284071,184
119.102,43.3875,6284072,184
119.113,43.3875,6284073,184
119.125,43.3875,6284074,184
119.136,43.3875,6284075,184
119.148,43.3875,6284076,184
119.159,43.3875,6284077,184
119.171,43.3875,6284078,184
119.182,43.3875,6284079,184
119.193,43.3875,6284080,184
119.205,43.3875,6284081,184
119.216,43.3875,6284082,184
119.228,43.3875,6284083,184
119.239,43.3875,6284084,184
119.251,43.3875,6284085,184
119.262,43.3875,6284086,184
119.274,43.3875,6284087,184
119.285,43.3875,6284088,184
119.297,43.3875,6284089,184
119.308,43.3875,6284090,184
119.32,43.3875,6284091,184
119.331,43.3875,6284092,184
119.343,43.3875,6284093,184
119.354,43.3875,6284094,184
119.365,43.3875,6284095,184
119.377,43.3875,6284096,184
119.388,43.3875,6284097,184
119.4,43.3875,6284098,184
119.411,43.3875,6284099,184
119.423,43.3875,6284100,184
119.434,43.3875,6284101,184
119.446,43.3875,6284102,184
119.457,43.3875,6284103,184
119.469,43.3875,6284104,184
119.48,43.3875,6284105,184
119.492,43.3875,6284106,184
119.503,43.3875,6284107,184
119.515,43.3875,6284108,184
119.526,43.3875,6284109,184
119.537,43.3875,6284110,184
119.549,43.3875,6284111,184
119.56,43.3875,6284112,184
119.572,43.3875,6284113,184
119.583,43.3875,6284114,184
119.595,43.3875,6284115,184
119.606,43.3875,6284116,184
119.618,43.3875,6284117,184
119.629,43.3875,6284118,184
119.641,43.3875,6284119,184
119.652,43.3875,6284120,184
119.664,43.3875,6284121,184
119.675,43.3875,6284122,184
119.687,43.3875,6284123,184
119.698,43.3875,6284124,184
119.71,43.3875,6284125,184
119.721,43.3875,6284126,184
119.732,43.3875,6284127,184
119.744,43.3875,6284128,184
119.755,43.3875,6284129,184
119.767,43.3875,6284130,184
119.778,43.3875,6284131,184
119.79,43.3875,6284132,184
119.801,43.3875,6284133,184
119.813,43.3875,6284134,184
119.824,43.3875,6284135,184
119.836,43.3875,6284136,184
119.847,43.3875,6284137,184
119.859,43.3875,6284138,184
119.87,43.3875,6284139,184
119.882,43.3875,6284140,184
119.893,43.3875,6284141,184
119.904,43.3875,6284142,184
119.916,43.3875,6284143,184
119.927,43.3875,6284144,184
119.939,43.3875,6284145,184
119.95,43.3875,6284146,184
119.962,43.3875,6284147,184
119.973,43.3875,6284148,184
119.985,43.3875,6284149,184
119.996,43.3875,6284150,184
120.008,43.3875,6284151,184
120.019,43.3875,6284152,184
120.031,43.3875,6284153,184
120.042,43.3875,6284154,184
120.054,43.3875,6284155,184
120.065,43.3875,6284156,184
120.076,43.3875,6284157,184
120.088,43.3875,6284158,184
120.099,43.3875,6284159,184
120.111,43.3875,6284160,184
120.122,43.3875,6284161,184
120.134,43.3875,6284162,184
120.145,43.3875,6284163,184
120.157,43.3875,6284164,184
120.168,43.3875,6284165,184
120.18,43.3875,6284166,184
120.191,43.3875,6284167,184
120.203,43.3875,6284168,184
120.214,43.3875,6284169,184
120.226,43.3875,6284170,184
120.237,43.3875,6284171,184
120.248,43.3875,6284172,184
120.26,43.3875,6284173,184
120.271,43.3875,6284174,184
120.283,43.3875,6284175,184
120.294,43.3875,6284176,184
120.306,43.3875,6284177,184
120.317,43.3875,6284178,184
120.329,43.3875,6284179,184
120.34,43.3875,6284180,184
120.352,43.3875,6284181,184
120.363,43.3875,6284182,184
120.375,43.3875,6284183,184
120.386,43.3875,6284184,184
120.398,43.3875,6284185,184
120.409,43.3875,6284186,184
120.42,43.3875,6284187,184
120.432,43.3875,6284188,184
120.443,43.3875,6284189,184
120.455,43.3875,6284190,184
120.466,43.3875,6284191,184
120.478,43.3875,6284192,184
120.489,43.3875,6284193,184
120.501,43.3875,6284194,184
120.512,43.3875,6284195,184
120.524,43.3875,6284196,184
120.535,43.3875,6284197,184
120.547,43.3875,6284198,184
120.558,43.3875,6284199,184
120.57,43.3875,6284200,184
120.581,43.3875,6284201,184
120.592,43.3875,6284202,184
120.604,43.3875,6284203,184
120.615,43.3875,6284204,184
120.627,43.3875,6284205,184
120.638,43.3875,6284206,184
120.65,43.3875,6284207,184
120.661,43.3875,6284208,184
120.673,43.3875,6284209,184
120.684,43.3875,6284210,184
120.696,43.3875,6284211,184
120.707,43.3875,6284212,184
120.719,43.3875,6284213,184
120.73,43.3875,6284214,184
120.742,43.3875,6284215,184
120.753,43.3875,6284216,184
120.764,43.3875,6284217,184
120.776,43.3875,6284218,184
120.787,43.3875,6284219,184
120.799,43.3875,6284220,184
120.81,43.3875,6284221,184
120.822,43.3875,6284222,184
120.833,43.3875,6284223,184
120.845,43.3875,6284224,184
120.856,43.3875,6284225,184
120.868,43.3875,6284226,184
120.879,43.3875,6284227,184
120.891,43.3875,6284228,184
120.902,43.3875,6284229,184
120.914,43.3875,6284230,184
120.925,43.3875,6284231,184
120.936,43.3875,6284232,184
120.948,43.3875,6284233,184
120.959,43.3875,6284234,184
120.971,43.3875,6284235,184
120.982,43.3875,6284236,184
120.994,43.3875,6284237,184
118.008,43.3792,6285083,184
118.019,43.3792,6285084,184
118.031,43.3792,6285085,184
118.042,43.3792,6285086,184
118.053,43.3792,6285087,184
118.065,43.3792,6285088,184
118.076,43.3792,6285089,184
118.088,43.3792,6285090,184
118.099,43.3792,6285091,184
118.111,43.3792,6285092,184
118.122,43.3792,6285093,184
118.134,43.3792,6285094,184
118.145,43.3792,6285095,184
118.157,43.3792,6285096,184
118.168,43.3792,6285097,184
118.18,43.3792,6285098,184
118.191,43.3792,6285099,184
118.203,43.3792,6285100,184
118.214,43.3792,6285101,184
118.225,43.3792,6285102,184
118.237,43.3792,6285103,184
118.248,43.3792,6285104,184
118.26,43.3792,6285105,184
118.271,43.3792,6285106,184
118.283,43.3792,6285107,184
118.294,43.3792,6285108,184
118.306,43.3792,6285109,184
118.317,43.3792,6285110,184
118.329,43.3792,6285111,184
118.34,43.3792,6285112,184
118.352,43.3792,6285113,184
118.363,43.3792,6285114,184
118.375,43.3792,6285115,184
118.386,43.3792,6285116,184
118.397,43.3792,6285117,184
118.409,43.3792,6285118,184
118.42,43.3792,6285119,184
118.432,43.3792,6285120,184
118.443,43.3792,6285121,184
118.455,43.3792,6285122,184
118.466,43.3792,6285123,184
118.478,43.3792,6285124,184
118.489,43.3792,6285125,184
118.501,43.3792,6285126,184
118.512,43.3792,6285127,184
118.524,43.3792,6285128,184
118.535,43.3792,6285129,184
118.547,43.3792,6285130,184
118.558,43.3792,6285131,184
118.569,43.3792,6285132,184
118.581,43.3792,6285133,184
118.592,43.3792,6285134,184
118.604,43.3792,6285135,184
118.615,43.3792,6285136,184
118.627,43.3792,6285137,184
118.638,43.3792,6285138,184
118.65,43.3792,6285139,184
118.661,43.3792,6285140,184
118.673,43.3792,6285141,184
118.684,43.3792,6285142,184
118.696,43.3792,6285143,184
118.707,43.3792,6285144,184
118.718,43.3792,6285145,184
118.73,43.3792,6285146,184
118.741,43.3792,6285147,184
118.753,43.3792,6285148,184
118.764,43.3792,6285149,184
118.776,43.3792,6285150,184
118.787,43.3792,6285151,184
118.799,43.3792,6285152,184
118.81,43.3792,6285153,184
118.822,43.3792,6285154,184
118.833,43.3792,6285155,184
118.845,43.3792,6285156,184
118.856,43.3792,6285157,184
118.868,43.3792,6285158,184
118.879,43.3792,6285159,184
118.89,43.3792,6285160,184
118.902,43.3792,6285161,184
118.913,43.3792,6285162,184
118.925,43.3792,6285163,184
118.936,43.3792,6285164,184
118.948,43.3792,6285165,184
118.959,43.3792,6285166,184
118.971,43.3792,6285167,184
118.982,43.3792,6285168,184
118.994,43.3792,6285169,184
119.005,43.3792,6285170,184
119.017,43.3792,6285171,184
119.028,43.3792,6285172,184
119.04,43.3792,6285173,184
119.051,43.3792,6285174,184
119.062,43.3792,6285175,184
119.074,43.3792,6285176,184
119.085,43.3792,6285177,184
119.097,43.3792,6285178,184
119.108,43.3792,6285179,184
119.12,43.3792,6285180,184
119.131,43.3792,6285181,184
119.143,43.3792,6285182,184
119.154,43.3792,6285183,184
119.166,43.3792,6285184,184
119.177,43.3792,6285185,184
119.189,43.3792,6285186,184
119.2,43.3792,6285187,184
119.212,43.3792,6285188,184
119.223,43.3792,6285189,184
119.234,43.3792,6285190,184
119.246,43.3792,6285191,184
119.257,43.3792,6285192,184
119.269,43.3792,6285193,184
119.28,43.3792,6285194,184
119.292,43.3792,6285195,184
119.303,43.3792,6285196,184
119.315,43.3792,6285197,184
119.326,43.3792,6285198,184
119.338,43.3792,6285199,184
119.349,43.3792,6285200,184
119.361,43.3792,6285201,184
119.372,43.3792,6285202,184
119.383,43.3792,6285203,184
119.395,43.3792,6285204,184
119.406,43.3792,6285205,184
119.418,43.3792,6285206,184
119.429,43.3792,6285207,184
119.441,43.3792,6285208,184
119.452,43.3792,6285209,184
119.464,43.3792,6285210,184
119.475,43.3792,6285211,184
119.487,43.3792,6285212,184
119.498,43.3792,6285213,184
119.51,43.3792,6285214,184
119.521,43.3792,6285215,184
119.533,43.3792,6285216,184
119.544,43.3792,6285217,184
119.555,43.3792,6285218,184
119.567,43.3792,6285219,184
119.578,43.3792,6285220,184
119.59,43.3792,6285221,184
119.601,43.3792,6285222,184
119.613,43.3792,6285223,184
119.624,43.3792,6285224,184
119.636,43.3792,6285225,184
119.647,43.3792,6285226,184
119.659,43.3792,6285227,184
119.67,43.3792,6285228,184
119.682,43.3792,6285229,184
119.693,43.3792,6285230,184
119.705,43.3792,6285231,184
119.716,43.3792,6285232,184
119.727,43.3792,6285233,184
119.739,43.3792,6285234,184
119.75,43.3792,6285235,184
119.762,43.3792,6285236,184
119.773,43.3792,6285237,184
119.785,43.3792,6285238,184
119.796,43.3792,6285239,184
119.808,43.3792,6285240,184
119.819,43.3792,6285241,184
119.831,43.3792,6285242,184
119.842,43.3792,6285243,184
119.854,43.3792,6285244,184
119.865,43.3792,6285245,184
119.876,43.3792,6285246,184
119.888,43.3792,6285247,184
119.899,43.3792,6285248,184
119.911,43.3792,6285249,184
119.922,43.3792,6285250,184
119.934,43.3792,6285251,184
119.945,43.3792,6285252,184
119.957,43.3792,6285253,184
119.968,43.3792,6285254,184
119.98,43.3792,6285255,184
119.991,43.3792,6285256,184
120.003,43.3792,6285257,184
120.014,43.3792,6285258,184
120.026,43.3792,6285259,184
120.037,43.3792,6285260,184
120.048,43.3792,6285261,184
120.06,43.3792,6285262,184
120.071,43.3792,6285263,184
120.083,43.3792,6285264,184
120.094,43.3792,6285265,184
120.106,43.3792,6285266,184
120.117,43.3792,6285267,184
120.129,43.3792,6285268,184
120.14,43.3792,6285269,184
120.152,43.3792,6285270,184
120.163,43.3792,6285271,184
120.175,43.3792,6285272,184
120.186,43.3792,6285273,184
120.198,43.3792,6285274,184
120.209,43.3792,6285275,184
120.22,43.3792,6285276,184
120.232,43.3792,6285277,184
120.243,43.3792,6285278,184
120.255,43.3792,6285279,184
120.266,43.3792,6285280,184
120.278,43.3792,6285281,184
120.289,43.3792,6285282,184
120.301,43.3792,6285283,184
120.312,43.3792,6285284,184
120.324,43.3792,6285285,184
120.335,43.3792,6285286,184
120.347,43.3792,6285287,184
120.358,43.3792,6285288,184
120.37,43.3792,6285289,184
120.381,43.3792,6285290,184
120.392,43.3792,6285291,184
120.404,43.3792,6285292,184
120.415,43.3792,6285293,184
120.427,43.3792,6285294,184
120.438,43.3792,6285295,184
120.45,43.3792,6285296,184
120.461,43.3792,6285297,184
120.473,43.3792,6285298,184
120.484,43.3792,6285299,184
120.496,43.3792,6285300,184
120.507,43.3792,6285301,184
120.519,43.3792,6285302,184
120.53,43.3792,6285303,184
120.541,43.3792,6285304,184
120.553,43.3792,6285305,184
120.564,43.3792,6285306,184
120.576,43.3792,6285307,184
120.587,43.3792,6285308,184
120.599,43.3792,6285309,184
120.61,43.3792,6285310,184
120.622,43.3792,6285311,184
120.633,43.3792,6285312,184
120.645,43.3792,6285313,184
120.656,43.3792,6285314,184
120.668,43.3792,6285315,184
120.679,43.3792,6285316,184
120.691,43.3792,6285317,184
120.702,43.3792,6285318,184
120.713,43.3792,6285319,184
120.725,43.3792,6285320,184
120.736,43.3792,6285321,184
120.748,43.3792,6285322,184
120.759,43.3792,6285323,184
120.771,43.3792,6285324,184
120.782,43.3792,6285325,184
120.794,43.3792,6285326,184
120.805,43.3792,6285327,184
120.817,43.3792,6285328,184
120.828,43.3792,6285329,184
120.84,43.3792,6285330,184
120.851,43.3792,6285331,184
120.863,43.3792,6285332,184
120.874,43.3792,6285333,184
120.885,43.3792,6285334,184
120.897,43.3792,6285335,184
120.908,43.3792,6285336,184
120.92,43.3792,6285337,184
120.931,43.3792,6285338,184
120.943,43.3792,6285339,184
120.954,43.3792,6285340,184
120.966,43.3792,6285341,184
120.977,43.3792,6285342,184
120.989,43.3792,6285343,184
118.003,43.3708,6286191,184
118.014,43.3708,6286192,184
118.026,43.3708,6286193,184
118.037,43.3708,6286194,184
118.049,43.3708,6286195,184
118.06,43.3708,6286196,184
118.072,43.3708,6286197,184
118.083,43.3708,6286198,184
118.095,43.3708,6286199,184
118.106,43.3708,6286200,184
118.118,43.3708,6286201,184
118.129,43.3708,6286202,184
