"Longitude","Latitude","GridID","TileID"
121.553,42.3875,6416320,185
121.564,42.3875,6416321,185
121.575,42.3875,6416322,185
121.587,42.3875,6416323,185
121.598,42.3875,6416324,185
121.609,42.3875,6416325,185
121.62,42.3875,6416326,185
121.632,42.3875,6416327,185
121.643,42.3875,6416328,185
121.654,42.3875,6416329,185
121.666,42.3875,6416330,185
121.677,42.3875,6416331,185
121.688,42.3875,6416332,185
121.699,42.3875,6416333,185
121.711,42.3875,6416334,185
121.722,42.3875,6416335,185
121.733,42.3875,6416336,185
121.745,42.3875,6416337,185
121.756,42.3875,6416338,185
121.767,42.3875,6416339,185
121.778,42.3875,6416340,185
121.79,42.3875,6416341,185
121.801,42.3875,6416342,185
121.812,42.3875,6416343,185
121.824,42.3875,6416344,185
121.835,42.3875,6416345,185
121.846,42.3875,6416346,185
121.006,42.3792,6417473,185
121.018,42.3792,6417474,185
121.029,42.3792,6417475,185
121.04,42.3792,6417476,185
121.052,42.3792,6417477,185
121.063,42.3792,6417478,185
121.074,42.3792,6417479,185
121.085,42.3792,6417480,185
121.097,42.3792,6417481,185
121.108,42.3792,6417482,185
121.119,42.3792,6417483,185
121.131,42.3792,6417484,185
121.142,42.3792,6417485,185
121.153,42.3792,6417486,185
121.164,42.3792,6417487,185
121.176,42.3792,6417488,185
121.187,42.3792,6417489,185
121.198,42.3792,6417490,185
121.209,42.3792,6417491,185
121.221,42.3792,6417492,185
121.232,42.3792,6417493,185
121.243,42.3792,6417494,185
121.255,42.3792,6417495,185
121.266,42.3792,6417496,185
121.277,42.3792,6417497,185
121.288,42.3792,6417498,185
121.3,42.3792,6417499,185
121.311,42.3792,6417500,185
121.322,42.3792,6417501,185
121.334,42.3792,6417502,185
121.345,42.3792,6417503,185
121.356,42.3792,6417504,185
121.367,42.3792,6417505,185
121.379,42.3792,6417506,185
121.39,42.3792,6417507,185
121.401,42.3792,6417508,185
121.413,42.3792,6417509,185
121.424,42.3792,6417510,185
121.435,42.3792,6417511,185
121.446,42.3792,6417512,185
121.458,42.3792,6417513,185
121.469,42.3792,6417514,185
121.48,42.3792,6417515,185
121.492,42.3792,6417516,185
121.503,42.3792,6417517,185
121.514,42.3792,6417518,185
121.525,42.3792,6417519,185
121.537,42.3792,6417520,185
121.548,42.3792,6417521,185
121.559,42.3792,6417522,185
121.57,42.3792,6417523,185
121.582,42.3792,6417524,185
121.593,42.3792,6417525,185
121.604,42.3792,6417526,185
121.616,42.3792,6417527,185
121.627,42.3792,6417528,185
121.638,42.3792,6417529,185
121.649,42.3792,6417530,185
121.661,42.3792,6417531,185
121.672,42.3792,6417532,185
121.683,42.3792,6417533,185
121.695,42.3792,6417534,185
121.706,42.3792,6417535,185
121.717,42.3792,6417536,185
121.728,42.3792,6417537,185
121.74,42.3792,6417538,185
121.751,42.3792,6417539,185
121.762,42.3792,6417540,185
121.774,42.3792,6417541,185
121.785,42.3792,6417542,185
121.796,42.3792,6417543,185
121.807,42.3792,6417544,185
121.819,42.3792,6417545,185
121.83,42.3792,6417546,185
121.002,42.3708,6418674,185
121.013,42.3708,6418675,185
121.024,42.3708,6418676,185
121.035,42.3708,6418677,185
121.047,42.3708,6418678,185
121.058,42.3708,6418679,185
121.069,42.3708,6418680,185
121.081,42.3708,6418681,185
121.092,42.3708,6418682,185
121.103,42.3708,6418683,185
121.114,42.3708,6418684,185
121.126,42.3708,6418685,185
121.137,42.3708,6418686,185
121.148,42.3708,6418687,185
121.16,42.3708,6418688,185
121.171,42.3708,6418689,185
121.182,42.3708,6418690,185
121.193,42.3708,6418691,185
121.205,42.3708,6418692,185
121.216,42.3708,6418693,185
121.227,42.3708,6418694,185
121.239,42.3708,6418695,185
121.25,42.3708,6418696,185
121.261,42.3708,6418697,185
121.272,42.3708,6418698,185
121.284,42.3708,6418699,185
121.295,42.3708,6418700,185
121.306,42.3708,6418701,185
121.317,42.3708,6418702,185
121.329,42.3708,6418703,185
121.34,42.3708,6418704,185
121.351,42.3708,6418705,185
121.363,42.3708,6418706,185
121.374,42.3708,6418707,185
121.385,42.3708,6418708,185
121.396,42.3708,6418709,185
121.408,42.3708,6418710,185
121.419,42.3708,6418711,185
121.43,42.3708,6418712,185
121.442,42.3708,6418713,185
121.453,42.3708,6418714,185
121.464,42.3708,6418715,185
121.475,42.3708,6418716,185
121.487,42.3708,6418717,185
121.498,42.3708,6418718,185
121.509,42.3708,6418719,185
121.521,42.3708,6418720,185
121.532,42.3708,6418721,185
121.543,42.3708,6418722,185
121.554,42.3708,6418723,185
121.566,42.3708,6418724,185
121.577,42.3708,6418725,185
121.588,42.3708,6418726,185
121.599,42.3708,6418727,185
121.611,42.3708,6418728,185
121.622,42.3708,6418729,185
121.633,42.3708,6418730,185
121.645,42.3708,6418731,185
121.656,42.3708,6418732,185
121.667,42.3708,6418733,185
121.678,42.3708,6418734,185
121.69,42.3708,6418735,185
121.701,42.3708,6418736,185
121.712,42.3708,6418737,185
121.724,42.3708,6418738,185
121.735,42.3708,6418739,185
121.746,42.3708,6418740,185
121.757,42.3708,6418741,185
121.769,42.3708,6418742,185
121.78,42.3708,6418743,185
121.791,42.3708,6418744,185
121.802,42.3708,6418745,185
121.814,42.3708,6418746,185
121.008,42.3625,6419876,185
121.019,42.3625,6419877,185
121.031,42.3625,6419878,185
121.042,42.3625,6419879,185
121.053,42.3625,6419880,185
121.065,42.3625,6419881,185
121.076,42.3625,6419882,185
121.087,42.3625,6419883,185
121.098,42.3625,6419884,185
121.11,42.3625,6419885,185
121.121,42.3625,6419886,185
121.132,42.3625,6419887,185
121.143,42.3625,6419888,185
121.155,42.3625,6419889,185
121.166,42.3625,6419890,185
121.177,42.3625,6419891,185
121.189,42.3625,6419892,185
121.2,42.3625,6419893,185
121.211,42.3625,6419894,185
121.222,42.3625,6419895,185
121.234,42.3625,6419896,185
121.245,42.3625,6419897,185
121.256,42.3625,6419898,185
121.268,42.3625,6419899,185
121.279,42.3625,6419900,185
121.29,42.3625,6419901,185
121.301,42.3625,6419902,185
121.313,42.3625,6419903,185
121.324,42.3625,6419904,185
121.335,42.3625,6419905,185
121.346,42.3625,6419906,185
121.358,42.3625,6419907,185
121.369,42.3625,6419908,185
121.38,42.3625,6419909,185
121.392,42.3625,6419910,185
121.403,42.3625,6419911,185
121.414,42.3625,6419912,185
121.425,42.3625,6419913,185
121.437,42.3625,6419914,185
121.448,42.3625,6419915,185
121.459,42.3625,6419916,185
121.471,42.3625,6419917,185
121.482,42.3625,6419918,185
121.493,42.3625,6419919,185
121.504,42.3625,6419920,185
121.516,42.3625,6419921,185
121.527,42.3625,6419922,185
121.538,42.3625,6419923,185
121.549,42.3625,6419924,185
121.561,42.3625,6419925,185
121.572,42.3625,6419926,185
121.583,42.3625,6419927,185
121.595,42.3625,6419928,185
121.606,42.3625,6419929,185
121.617,42.3625,6419930,185
121.628,42.3625,6419931,185
121.64,42.3625,6419932,185
121.651,42.3625,6419933,185
121.662,42.3625,6419934,185
121.674,42.3625,6419935,185
121.685,42.3625,6419936,185
121.696,42.3625,6419937,185
121.707,42.3625,6419938,185
121.719,42.3625,6419939,185
121.73,42.3625,6419940,185
121.741,42.3625,6419941,185
121.753,42.3625,6419942,185
121.764,42.3625,6419943,185
121.775,42.3625,6419944,185
121.786,42.3625,6419945,185
121.798,42.3625,6419946,185
121.003,42.3542,6421077,185
121.015,42.3542,6421078,185
121.026,42.3542,6421079,185
121.037,42.3542,6421080,185
121.048,42.3542,6421081,185
121.06,42.3542,6421082,185
121.071,42.3542,6421083,185
121.082,42.3542,6421084,185
121.094,42.3542,6421085,185
121.105,42.3542,6421086,185
121.116,42.3542,6421087,185
121.127,42.3542,6421088,185
121.139,42.3542,6421089,185
121.15,42.3542,6421090,185
121.161,42.3542,6421091,185
121.173,42.3542,6421092,185
121.184,42.3542,6421093,185
121.195,42.3542,6421094,185
121.206,42.3542,6421095,185
121.218,42.3542,6421096,185
121.229,42.3542,6421097,185
121.24,42.3542,6421098,185
121.251,42.3542,6421099,185
121.263,42.3542,6421100,185
121.274,42.3542,6421101,185
121.285,42.3542,6421102,185
121.297,42.3542,6421103,185
121.308,42.3542,6421104,185
121.319,42.3542,6421105,185
121.33,42.3542,6421106,185
121.342,42.3542,6421107,185
121.353,42.3542,6421108,185
121.364,42.3542,6421109,185
121.376,42.3542,6421110,185
121.387,42.3542,6421111,185
121.398,42.3542,6421112,185
121.409,42.3542,6421113,185
121.421,42.3542,6421114,185
121.432,42.3542,6421115,185
121.443,42.3542,6421116,185
121.454,42.3542,6421117,185
121.466,42.3542,6421118,185
121.477,42.3542,6421119,185
121.488,42.3542,6421120,185
121.5,42.3542,6421121,185
121.511,42.3542,6421122,185
121.522,42.3542,6421123,185
121.533,42.3542,6421124,185
121.545,42.3542,6421125,185
121.556,42.3542,6421126,185
121.567,42.3542,6421127,185
121.578,42.3542,6421128,185
121.59,42.3542,6421129,185
121.601,42.3542,6421130,185
121.612,42.3542,6421131,185
121.624,42.3542,6421132,185
121.635,42.3542,6421133,185
121.646,42.3542,6421134,185
121.657,42.3542,6421135,185
121.669,42.3542,6421136,185
121.68,42.3542,6421137,185
121.691,42.3542,6421138,185
121.703,42.3542,6421139,185
121.714,42.3542,6421140,185
121.725,42.3542,6421141,185
121.736,42.3542,6421142,185
121.748,42.3542,6421143,185
121.759,42.3542,6421144,185
121.77,42.3542,6421145,185
121.781,42.3542,6421146,185
121.01,42.3458,6422279,185
121.021,42.3458,6422280,185
121.032,42.3458,6422281,185
121.044,42.3458,6422282,185
121.055,42.3458,6422283,185
121.066,42.3458,6422284,185
121.078,42.3458,6422285,185
121.089,42.3458,6422286,185
121.1,42.3458,6422287,185
121.111,42.3458,6422288,185
121.123,42.3458,6422289,185
121.134,42.3458,6422290,185
121.145,42.3458,6422291,185
121.156,42.3458,6422292,185
121.168,42.3458,6422293,185
121.179,42.3458,6422294,185
121.19,42.3458,6422295,185
121.202,42.3458,6422296,185
121.213,42.3458,6422297,185
121.224,42.3458,6422298,185
121.235,42.3458,6422299,185
121.247,42.3458,6422300,185
121.258,42.3458,6422301,185
121.269,42.3458,6422302,185
121.28,42.3458,6422303,185
121.292,42.3458,6422304,185
121.303,42.3458,6422305,185
121.314,42.3458,6422306,185
121.326,42.3458,6422307,185
121.337,42.3458,6422308,185
121.348,42.3458,6422309,185
121.359,42.3458,6422310,185
121.371,42.3458,6422311,185
121.382,42.3458,6422312,185
121.393,42.3458,6422313,185
121.405,42.3458,6422314,185
121.416,42.3458,6422315,185
121.427,42.3458,6422316,185
121.438,42.3458,6422317,185
121.45,42.3458,6422318,185
121.461,42.3458,6422319,185
121.472,42.3458,6422320,185
121.483,42.3458,6422321,185
121.495,42.3458,6422322,185
121.506,42.3458,6422323,185
121.517,42.3458,6422324,185
121.529,42.3458,6422325,185
121.54,42.3458,6422326,185
121.551,42.3458,6422327,185
121.562,42.3458,6422328,185
121.574,42.3458,6422329,185
121.585,42.3458,6422330,185
121.596,42.3458,6422331,185
121.607,42.3458,6422332,185
121.619,42.3458,6422333,185
121.63,42.3458,6422334,185
121.641,42.3458,6422335,185
121.653,42.3458,6422336,185
121.664,42.3458,6422337,185
121.675,42.3458,6422338,185
121.686,42.3458,6422339,185
121.698,42.3458,6422340,185
121.709,42.3458,6422341,185
121.72,42.3458,6422342,185
121.731,42.3458,6422343,185
121.743,42.3458,6422344,185
121.754,42.3458,6422345,185
121.765,42.3458,6422346,185
121.005,42.3375,6423480,185
121.016,42.3375,6423481,185
121.028,42.3375,6423482,185
121.039,42.3375,6423483,185
121.05,42.3375,6423484,185
121.061,42.3375,6423485,185
121.073,42.3375,6423486,185
121.084,42.3375,6423487,185
121.095,42.3375,6423488,185
121.107,42.3375,6423489,185
121.118,42.3375,6423490,185
121.129,42.3375,6423491,185
121.14,42.3375,6423492,185
121.152,42.3375,6423493,185
121.163,42.3375,6423494,185
121.174,42.3375,6423495,185
121.186,42.3375,6423496,185
121.197,42.3375,6423497,185
121.208,42.3375,6423498,185
121.219,42.3375,6423499,185
121.231,42.3375,6423500,185
121.242,42.3375,6423501,185
121.253,42.3375,6423502,185
121.264,42.3375,6423503,185
121.276,42.3375,6423504,185
121.287,42.3375,6423505,185
121.298,42.3375,6423506,185
121.31,42.3375,6423507,185
121.321,42.3375,6423508,185
121.332,42.3375,6423509,185
121.343,42.3375,6423510,185
121.355,42.3375,6423511,185
121.366,42.3375,6423512,185
121.377,42.3375,6423513,185
121.388,42.3375,6423514,185
121.4,42.3375,6423515,185
121.411,42.3375,6423516,185
121.422,42.3375,6423517,185
121.434,42.3375,6423518,185
121.445,42.3375,6423519,185
121.456,42.3375,6423520,185
121.467,42.3375,6423521,185
121.479,42.3375,6423522,185
121.49,42.3375,6423523,185
121.501,42.3375,6423524,185
121.512,42.3375,6423525,185
121.524,42.3375,6423526,185
121.535,42.3375,6423527,185
121.546,42.3375,6423528,185
121.558,42.3375,6423529,185
121.569,42.3375,6423530,185
121.58,42.3375,6423531,185
121.591,42.3375,6423532,185
121.603,42.3375,6423533,185
121.614,42.3375,6423534,185
121.625,42.3375,6423535,185
121.636,42.3375,6423536,185
121.648,42.3375,6423537,185
121.659,42.3375,6423538,185
121.67,42.3375,6423539,185
121.682,42.3375,6423540,185
121.693,42.3375,6423541,185
121.704,42.3375,6423542,185
121.715,42.3375,6423543,185
121.727,42.3375,6423544,185
121.738,42.3375,6423545,185
121.749,42.3375,6423546,185
121,42.3292,6424681,185
121.012,42.3292,6424682,185
121.023,42.3292,6424683,185
121.034,42.3292,6424684,185
121.045,42.3292,6424685,185
121.057,42.3292,6424686,185
121.068,42.3292,6424687,185
121.079,42.3292,6424688,185
121.091,42.3292,6424689,185
121.102,42.3292,6424690,185
121.113,42.3292,6424691,185
121.124,42.3292,6424692,185
121.136,42.3292,6424693,185
121.147,42.3292,6424694,185
121.158,42.3292,6424695,185
121.169,42.3292,6424696,185
121.181,42.3292,6424697,185
121.192,42.3292,6424698,185
121.203,42.3292,6424699,185
121.215,42.3292,6424700,185
121.226,42.3292,6424701,185
121.237,42.3292,6424702,185
121.248,42.3292,6424703,185
121.26,42.3292,6424704,185
121.271,42.3292,6424705,185
121.282,42.3292,6424706,185
121.293,42.3292,6424707,185
121.305,42.3292,6424708,185
121.316,42.3292,6424709,185
121.327,42.3292,6424710,185
121.339,42.3292,6424711,185
121.35,42.3292,6424712,185
121.361,42.3292,6424713,185
121.372,42.3292,6424714,185
121.384,42.3292,6424715,185
121.395,42.3292,6424716,185
121.406,42.3292,6424717,185
121.417,42.3292,6424718,185
121.429,42.3292,6424719,185
121.44,42.3292,6424720,185
121.451,42.3292,6424721,185
121.463,42.3292,6424722,185
121.474,42.3292,6424723,185
121.485,42.3292,6424724,185
121.496,42.3292,6424725,185
121.508,42.3292,6424726,185
121.519,42.3292,6424727,185
121.53,42.3292,6424728,185
121.541,42.3292,6424729,185
121.553,42.3292,6424730,185
121.564,42.3292,6424731,185
121.575,42.3292,6424732,185
121.587,42.3292,6424733,185
121.598,42.3292,6424734,185
121.609,42.3292,6424735,185
121.62,42.3292,6424736,185
121.632,42.3292,6424737,185
121.643,42.3292,6424738,185
121.654,42.3292,6424739,185
121.665,42.3292,6424740,185
121.677,42.3292,6424741,185
121.688,42.3292,6424742,185
121.699,42.3292,6424743,185
121.711,42.3292,6424744,185
121.722,42.3292,6424745,185
121.733,42.3292,6424746,185
121.007,42.3208,6425883,185
121.018,42.3208,6425884,185
121.029,42.3208,6425885,185
121.041,42.3208,6425886,185
121.052,42.3208,6425887,185
121.063,42.3208,6425888,185
121.075,42.3208,6425889,185
121.086,42.3208,6425890,185
121.097,42.3208,6425891,185
121.108,42.3208,6425892,185
121.12,42.3208,6425893,185
121.131,42.3208,6425894,185
121.142,42.3208,6425895,185
121.153,42.3208,6425896,185
121.165,42.3208,6425897,185
121.176,42.3208,6425898,185
121.187,42.3208,6425899,185
121.198,42.3208,6425900,185
121.21,42.3208,6425901,185
121.221,42.3208,6425902,185
121.232,42.3208,6425903,185
121.244,42.3208,6425904,185
121.255,42.3208,6425905,185
121.266,42.3208,6425906,185
121.277,42.3208,6425907,185
121.289,42.3208,6425908,185
121.3,42.3208,6425909,185
121.311,42.3208,6425910,185
121.322,42.3208,6425911,185
121.334,42.3208,6425912,185
121.345,42.3208,6425913,185
121.356,42.3208,6425914,185
121.368,42.3208,6425915,185
121.379,42.3208,6425916,185
121.39,42.3208,6425917,185
121.401,42.3208,6425918,185
121.413,42.3208,6425919,185
121.424,42.3208,6425920,185
121.435,42.3208,6425921,185
121.446,42.3208,6425922,185
121.458,42.3208,6425923,185
121.469,42.3208,6425924,185
121.48,42.3208,6425925,185
121.492,42.3208,6425926,185
121.503,42.3208,6425927,185
121.514,42.3208,6425928,185
121.525,42.3208,6425929,185
121.537,42.3208,6425930,185
121.548,42.3208,6425931,185
121.559,42.3208,6425932,185
121.57,42.3208,6425933,185
121.582,42.3208,6425934,185
121.593,42.3208,6425935,185
121.604,42.3208,6425936,185
121.615,42.3208,6425937,185
121.627,42.3208,6425938,185
121.638,42.3208,6425939,185
121.649,42.3208,6425940,185
121.661,42.3208,6425941,185
121.672,42.3208,6425942,185
121.683,42.3208,6425943,185
121.694,42.3208,6425944,185
121.706,42.3208,6425945,185
121.717,42.3208,6425946,185
121.002,42.3125,6427084,185
121.013,42.3125,6427085,185
121.025,42.3125,6427086,185
121.036,42.3125,6427087,185
121.047,42.3125,6427088,185
121.058,42.3125,6427089,185
121.07,42.3125,6427090,185
121.081,42.3125,6427091,185
121.092,42.3125,6427092,185
121.104,42.3125,6427093,185
121.115,42.3125,6427094,185
121.126,42.3125,6427095,185
121.137,42.3125,6427096,185
121.149,42.3125,6427097,185
121.16,42.3125,6427098,185
121.171,42.3125,6427099,185
121.182,42.3125,6427100,185
121.194,42.3125,6427101,185
121.205,42.3125,6427102,185
121.216,42.3125,6427103,185
121.228,42.3125,6427104,185
121.239,42.3125,6427105,185
121.25,42.3125,6427106,185
121.261,42.3125,6427107,185
121.273,42.3125,6427108,185
121.284,42.3125,6427109,185
121.295,42.3125,6427110,185
121.306,42.3125,6427111,185
121.318,42.3125,6427112,185
121.329,42.3125,6427113,185
121.34,42.3125,6427114,185
121.351,42.3125,6427115,185
121.363,42.3125,6427116,185
121.374,42.3125,6427117,185
121.385,42.3125,6427118,185
121.397,42.3125,6427119,185
121.408,42.3125,6427120,185
121.419,42.3125,6427121,185
121.43,42.3125,6427122,185
121.442,42.3125,6427123,185
121.453,42.3125,6427124,185
121.464,42.3125,6427125,185
121.475,42.3125,6427126,185
121.487,42.3125,6427127,185
121.498,42.3125,6427128,185
121.509,42.3125,6427129,185
