"Longitude","Latitude","GridID","TileID"
119.896,40.8292,3621960,163
119.907,40.8292,3621961,163
119.918,40.8292,3621962,163
119.929,40.8292,3621963,163
119.94,40.8292,3621964,163
119.951,40.8292,3621965,163
119.962,40.8292,3621966,163
119.973,40.8292,3621967,163
119.984,40.8292,3621968,163
119.995,40.8292,3621969,163
120.006,40.8292,3621970,163
120.017,40.8292,3621971,163
120.028,40.8292,3621972,163
120.039,40.8292,3621973,163
120.05,40.8292,3621974,163
120.061,40.8292,3621975,163
120.072,40.8292,3621976,163
120.083,40.8292,3621977,163
120.094,40.8292,3621978,163
120.105,40.8292,3621979,163
120.116,40.8292,3621980,163
120.127,40.8292,3621981,163
120.138,40.8292,3621982,163
120.149,40.8292,3621983,163
120.16,40.8292,3621984,163
120.171,40.8292,3621985,163
120.182,40.8292,3621986,163
120.193,40.8292,3621987,163
120.204,40.8292,3621988,163
120.215,40.8292,3621989,163
120.226,40.8292,3621990,163
120.237,40.8292,3621991,163
120.248,40.8292,3621992,163
120.259,40.8292,3621993,163
120.271,40.8292,3621994,163
120.282,40.8292,3621995,163
120.293,40.8292,3621996,163
120.304,40.8292,3621997,163
120.315,40.8292,3621998,163
120.326,40.8292,3621999,163
120.337,40.8292,3622000,163
120.348,40.8292,3622001,163
120.359,40.8292,3622002,163
120.37,40.8292,3622003,163
120.381,40.8292,3622004,163
120.392,40.8292,3622005,163
120.403,40.8292,3622006,163
120.414,40.8292,3622007,163
120.425,40.8292,3622008,163
120.436,40.8292,3622009,163
120.447,40.8292,3622010,163
120.458,40.8292,3622011,163
120.469,40.8292,3622012,163
120.48,40.8292,3622013,163
120.491,40.8292,3622014,163
120.502,40.8292,3622015,163
120.513,40.8292,3622016,163
120.524,40.8292,3622017,163
120.535,40.8292,3622018,163
120.546,40.8292,3622019,163
120.557,40.8292,3622020,163
120.568,40.8292,3622021,163
120.579,40.8292,3622022,163
120.59,40.8292,3622023,163
120.601,40.8292,3622024,163
120.612,40.8292,3622025,163
120.623,40.8292,3622026,163
120.634,40.8292,3622027,163
120.645,40.8292,3622028,163
120.656,40.8292,3622029,163
120.667,40.8292,3622030,163
120.678,40.8292,3622031,163
120.689,40.8292,3622032,163
120.7,40.8292,3622033,163
120.711,40.8292,3622034,163
120.722,40.8292,3622035,163
120.733,40.8292,3622036,163
120.744,40.8292,3622037,163
120.755,40.8292,3622038,163
120.766,40.8292,3622039,163
120.777,40.8292,3622040,163
120.788,40.8292,3622041,163
120.799,40.8292,3622042,163
120.81,40.8292,3622043,163
120.821,40.8292,3622044,163
120.832,40.8292,3622045,163
120.843,40.8292,3622046,163
120.854,40.8292,3622047,163
120.865,40.8292,3622048,163
120.876,40.8292,3622049,163
120.887,40.8292,3622050,163
120.898,40.8292,3622051,163
120.909,40.8292,3622052,163
120.92,40.8292,3622053,163
120.931,40.8292,3622054,163
120.942,40.8292,3622055,163
120.953,40.8292,3622056,163
120.964,40.8292,3622057,163
118.934,40.8208,3622404,163
118.945,40.8208,3622405,163
118.956,40.8208,3622406,163
118.967,40.8208,3622407,163
118.978,40.8208,3622408,163
118.989,40.8208,3622409,163
119,40.8208,3622410,163
119.011,40.8208,3622411,163
119.022,40.8208,3622412,163
119.033,40.8208,3622413,163
119.044,40.8208,3622414,163
119.055,40.8208,3622415,163
119.066,40.8208,3622416,163
119.077,40.8208,3622417,163
119.088,40.8208,3622418,163
119.099,40.8208,3622419,163
119.11,40.8208,3622420,163
119.121,40.8208,3622421,163
119.132,40.8208,3622422,163
119.143,40.8208,3622423,163
119.154,40.8208,3622424,163
119.165,40.8208,3622425,163
119.176,40.8208,3622426,163
119.187,40.8208,3622427,163
119.198,40.8208,3622428,163
119.209,40.8208,3622429,163
119.22,40.8208,3622430,163
119.231,40.8208,3622431,163
119.242,40.8208,3622432,163
119.253,40.8208,3622433,163
119.264,40.8208,3622434,163
119.275,40.8208,3622435,163
119.286,40.8208,3622436,163
119.297,40.8208,3622437,163
119.308,40.8208,3622438,163
119.319,40.8208,3622439,163
119.33,40.8208,3622440,163
119.341,40.8208,3622441,163
119.352,40.8208,3622442,163
119.363,40.8208,3622443,163
119.374,40.8208,3622444,163
119.385,40.8208,3622445,163
119.396,40.8208,3622446,163
119.407,40.8208,3622447,163
119.418,40.8208,3622448,163
119.43,40.8208,3622449,163
119.441,40.8208,3622450,163
119.452,40.8208,3622451,163
119.463,40.8208,3622452,163
119.474,40.8208,3622453,163
119.485,40.8208,3622454,163
119.496,40.8208,3622455,163
119.507,40.8208,3622456,163
119.518,40.8208,3622457,163
119.529,40.8208,3622458,163
119.54,40.8208,3622459,163
119.551,40.8208,3622460,163
119.562,40.8208,3622461,163
119.573,40.8208,3622462,163
119.584,40.8208,3622463,163
119.595,40.8208,3622464,163
119.606,40.8208,3622465,163
119.617,40.8208,3622466,163
119.628,40.8208,3622467,163
119.639,40.8208,3622468,163
119.65,40.8208,3622469,163
119.661,40.8208,3622470,163
119.672,40.8208,3622471,163
119.683,40.8208,3622472,163
119.694,40.8208,3622473,163
119.705,40.8208,3622474,163
119.716,40.8208,3622475,163
119.727,40.8208,3622476,163
119.738,40.8208,3622477,163
119.749,40.8208,3622478,163
119.76,40.8208,3622479,163
119.771,40.8208,3622480,163
119.782,40.8208,3622481,163
119.793,40.8208,3622482,163
119.804,40.8208,3622483,163
119.815,40.8208,3622484,163
119.826,40.8208,3622485,163
119.837,40.8208,3622486,163
119.848,40.8208,3622487,163
119.859,40.8208,3622488,163
119.87,40.8208,3622489,163
119.881,40.8208,3622490,163
119.892,40.8208,3622491,163
119.903,40.8208,3622492,163
119.914,40.8208,3622493,163
119.925,40.8208,3622494,163
119.936,40.8208,3622495,163
119.947,40.8208,3622496,163
119.958,40.8208,3622497,163
119.969,40.8208,3622498,163
119.98,40.8208,3622499,163
119.991,40.8208,3622500,163
120.002,40.8208,3622501,163
120.013,40.8208,3622502,163
120.024,40.8208,3622503,163
120.035,40.8208,3622504,163
120.046,40.8208,3622505,163
120.057,40.8208,3622506,163
120.068,40.8208,3622507,163
120.079,40.8208,3622508,163
120.09,40.8208,3622509,163
120.101,40.8208,3622510,163
120.112,40.8208,3622511,163
120.123,40.8208,3622512,163
120.134,40.8208,3622513,163
120.145,40.8208,3622514,163
120.156,40.8208,3622515,163
120.167,40.8208,3622516,163
120.178,40.8208,3622517,163
120.189,40.8208,3622518,163
120.2,40.8208,3622519,163
120.211,40.8208,3622520,163
120.222,40.8208,3622521,163
120.233,40.8208,3622522,163
120.244,40.8208,3622523,163
120.255,40.8208,3622524,163
120.266,40.8208,3622525,163
120.277,40.8208,3622526,163
120.288,40.8208,3622527,163
120.299,40.8208,3622528,163
120.31,40.8208,3622529,163
120.321,40.8208,3622530,163
120.332,40.8208,3622531,163
120.343,40.8208,3622532,163
120.355,40.8208,3622533,163
120.366,40.8208,3622534,163
120.377,40.8208,3622535,163
120.388,40.8208,3622536,163
120.399,40.8208,3622537,163
120.41,40.8208,3622538,163
120.421,40.8208,3622539,163
120.432,40.8208,3622540,163
120.443,40.8208,3622541,163
120.454,40.8208,3622542,163
120.465,40.8208,3622543,163
120.476,40.8208,3622544,163
120.487,40.8208,3622545,163
120.498,40.8208,3622546,163
120.509,40.8208,3622547,163
120.52,40.8208,3622548,163
120.531,40.8208,3622549,163
120.542,40.8208,3622550,163
120.553,40.8208,3622551,163
120.564,40.8208,3622552,163
120.575,40.8208,3622553,163
120.586,40.8208,3622554,163
120.597,40.8208,3622555,163
120.608,40.8208,3622556,163
120.619,40.8208,3622557,163
120.63,40.8208,3622558,163
120.641,40.8208,3622559,163
120.652,40.8208,3622560,163
120.663,40.8208,3622561,163
120.674,40.8208,3622562,163
120.685,40.8208,3622563,163
120.696,40.8208,3622564,163
120.707,40.8208,3622565,163
120.718,40.8208,3622566,163
120.729,40.8208,3622567,163
120.74,40.8208,3622568,163
120.751,40.8208,3622569,163
120.762,40.8208,3622570,163
120.773,40.8208,3622571,163
120.784,40.8208,3622572,163
120.795,40.8208,3622573,163
120.806,40.8208,3622574,163
120.817,40.8208,3622575,163
120.828,40.8208,3622576,163
120.839,40.8208,3622577,163
120.85,40.8208,3622578,163
120.861,40.8208,3622579,163
120.872,40.8208,3622580,163
120.883,40.8208,3622581,163
120.894,40.8208,3622582,163
120.905,40.8208,3622583,163
120.916,40.8208,3622584,163
120.927,40.8208,3622585,163
120.938,40.8208,3622586,163
120.949,40.8208,3622587,163
118.919,40.8125,3622927,163
118.93,40.8125,3622928,163
118.941,40.8125,3622929,163
118.952,40.8125,3622930,163
118.963,40.8125,3622931,163
118.974,40.8125,3622932,163
118.985,40.8125,3622933,163
118.996,40.8125,3622934,163
119.007,40.8125,3622935,163
119.018,40.8125,3622936,163
119.029,40.8125,3622937,163
119.04,40.8125,3622938,163
119.051,40.8125,3622939,163
119.062,40.8125,3622940,163
119.073,40.8125,3622941,163
119.084,40.8125,3622942,163
119.095,40.8125,3622943,163
119.106,40.8125,3622944,163
119.117,40.8125,3622945,163
119.128,40.8125,3622946,163
119.139,40.8125,3622947,163
119.15,40.8125,3622948,163
119.161,40.8125,3622949,163
119.172,40.8125,3622950,163
119.183,40.8125,3622951,163
119.194,40.8125,3622952,163
119.205,40.8125,3622953,163
119.216,40.8125,3622954,163
119.227,40.8125,3622955,163
119.238,40.8125,3622956,163
119.249,40.8125,3622957,163
119.26,40.8125,3622958,163
119.271,40.8125,3622959,163
119.282,40.8125,3622960,163
119.293,40.8125,3622961,163
119.304,40.8125,3622962,163
119.315,40.8125,3622963,163
119.326,40.8125,3622964,163
119.337,40.8125,3622965,163
119.348,40.8125,3622966,163
119.359,40.8125,3622967,163
119.37,40.8125,3622968,163
119.381,40.8125,3622969,163
119.392,40.8125,3622970,163
119.403,40.8125,3622971,163
119.415,40.8125,3622972,163
119.426,40.8125,3622973,163
119.437,40.8125,3622974,163
119.448,40.8125,3622975,163
119.459,40.8125,3622976,163
119.47,40.8125,3622977,163
119.481,40.8125,3622978,163
119.492,40.8125,3622979,163
119.503,40.8125,3622980,163
119.514,40.8125,3622981,163
119.525,40.8125,3622982,163
119.536,40.8125,3622983,163
119.547,40.8125,3622984,163
119.558,40.8125,3622985,163
119.569,40.8125,3622986,163
119.58,40.8125,3622987,163
119.591,40.8125,3622988,163
119.602,40.8125,3622989,163
119.613,40.8125,3622990,163
119.624,40.8125,3622991,163
119.635,40.8125,3622992,163
119.646,40.8125,3622993,163
119.657,40.8125,3622994,163
119.668,40.8125,3622995,163
119.679,40.8125,3622996,163
119.69,40.8125,3622997,163
119.701,40.8125,3622998,163
119.712,40.8125,3622999,163
119.723,40.8125,3623000,163
119.734,40.8125,3623001,163
119.745,40.8125,3623002,163
119.756,40.8125,3623003,163
119.767,40.8125,3623004,163
119.778,40.8125,3623005,163
119.789,40.8125,3623006,163
119.8,40.8125,3623007,163
119.811,40.8125,3623008,163
119.822,40.8125,3623009,163
119.833,40.8125,3623010,163
119.844,40.8125,3623011,163
119.855,40.8125,3623012,163
119.866,40.8125,3623013,163
119.877,40.8125,3623014,163
119.888,40.8125,3623015,163
119.899,40.8125,3623016,163
119.91,40.8125,3623017,163
119.921,40.8125,3623018,163
119.932,40.8125,3623019,163
119.943,40.8125,3623020,163
119.954,40.8125,3623021,163
119.965,40.8125,3623022,163
119.976,40.8125,3623023,163
119.987,40.8125,3623024,163
119.998,40.8125,3623025,163
120.009,40.8125,3623026,163
120.02,40.8125,3623027,163
120.031,40.8125,3623028,163
120.042,40.8125,3623029,163
120.053,40.8125,3623030,163
120.064,40.8125,3623031,163
120.075,40.8125,3623032,163
120.086,40.8125,3623033,163
120.097,40.8125,3623034,163
120.108,40.8125,3623035,163
120.119,40.8125,3623036,163
120.13,40.8125,3623037,163
120.141,40.8125,3623038,163
120.152,40.8125,3623039,163
120.163,40.8125,3623040,163
120.174,40.8125,3623041,163
120.185,40.8125,3623042,163
120.196,40.8125,3623043,163
120.207,40.8125,3623044,163
120.218,40.8125,3623045,163
120.229,40.8125,3623046,163
120.24,40.8125,3623047,163
120.251,40.8125,3623048,163
120.262,40.8125,3623049,163
120.273,40.8125,3623050,163
120.284,40.8125,3623051,163
120.295,40.8125,3623052,163
120.306,40.8125,3623053,163
120.317,40.8125,3623054,163
120.328,40.8125,3623055,163
120.339,40.8125,3623056,163
120.35,40.8125,3623057,163
120.361,40.8125,3623058,163
120.372,40.8125,3623059,163
120.383,40.8125,3623060,163
120.394,40.8125,3623061,163
120.405,40.8125,3623062,163
120.416,40.8125,3623063,163
120.427,40.8125,3623064,163
120.438,40.8125,3623065,163
120.449,40.8125,3623066,163
120.461,40.8125,3623067,163
120.472,40.8125,3623068,163
120.483,40.8125,3623069,163
120.494,40.8125,3623070,163
120.505,40.8125,3623071,163
120.516,40.8125,3623072,163
120.527,40.8125,3623073,163
120.538,40.8125,3623074,163
120.549,40.8125,3623075,163
120.56,40.8125,3623076,163
120.571,40.8125,3623077,163
120.582,40.8125,3623078,163
120.593,40.8125,3623079,163
120.604,40.8125,3623080,163
120.615,40.8125,3623081,163
120.626,40.8125,3623082,163
120.637,40.8125,3623083,163
120.648,40.8125,3623084,163
120.659,40.8125,3623085,163
120.67,40.8125,3623086,163
120.681,40.8125,3623087,163
120.692,40.8125,3623088,163
120.703,40.8125,3623089,163
120.714,40.8125,3623090,163
120.725,40.8125,3623091,163
120.736,40.8125,3623092,163
120.747,40.8125,3623093,163
120.758,40.8125,3623094,163
120.769,40.8125,3623095,163
120.78,40.8125,3623096,163
120.791,40.8125,3623097,163
120.802,40.8125,3623098,163
120.813,40.8125,3623099,163
120.824,40.8125,3623100,163
120.835,40.8125,3623101,163
120.846,40.8125,3623102,163
120.857,40.8125,3623103,163
120.868,40.8125,3623104,163
120.879,40.8125,3623105,163
120.89,40.8125,3623106,163
120.901,40.8125,3623107,163
120.912,40.8125,3623108,163
120.923,40.8125,3623109,163
120.934,40.8125,3623110,163
120.945,40.8125,3623111,163
120.956,40.8125,3623112,163
118.904,40.8042,3623451,163
118.915,40.8042,3623452,163
118.926,40.8042,3623453,163
118.937,40.8042,3623454,163
118.948,40.8042,3623455,163
118.959,40.8042,3623456,163
118.97,40.8042,3623457,163
118.981,40.8042,3623458,163
118.992,40.8042,3623459,163
119.003,40.8042,3623460,163
119.014,40.8042,3623461,163
119.025,40.8042,3623462,163
119.036,40.8042,3623463,163
119.047,40.8042,3623464,163
119.058,40.8042,3623465,163
119.069,40.8042,3623466,163
119.08,40.8042,3623467,163
119.091,40.8042,3623468,163
119.102,40.8042,3623469,163
119.113,40.8042,3623470,163
119.124,40.8042,3623471,163
119.135,40.8042,3623472,163
119.146,40.8042,3623473,163
119.157,40.8042,3623474,163
119.168,40.8042,3623475,163
119.179,40.8042,3623476,163
119.19,40.8042,3623477,163
119.201,40.8042,3623478,163
119.212,40.8042,3623479,163
119.223,40.8042,3623480,163
119.234,40.8042,3623481,163
119.245,40.8042,3623482,163
119.256,40.8042,3623483,163
119.267,40.8042,3623484,163
119.278,40.8042,3623485,163
119.289,40.8042,3623486,163
119.3,40.8042,3623487,163
119.311,40.8042,3623488,163
119.322,40.8042,3623489,163
119.333,40.8042,3623490,163
119.344,40.8042,3623491,163
119.355,40.8042,3623492,163
119.366,40.8042,3623493,163
119.377,40.8042,3623494,163
119.389,40.8042,3623495,163
119.4,40.8042,3623496,163
119.411,40.8042,3623497,163
119.422,40.8042,3623498,163
119.433,40.8042,3623499,163
119.444,40.8042,3623500,163
119.455,40.8042,3623501,163
119.466,40.8042,3623502,163
119.477,40.8042,3623503,163
119.488,40.8042,3623504,163
119.499,40.8042,3623505,163
119.51,40.8042,3623506,163
119.521,40.8042,3623507,163
119.532,40.8042,3623508,163
119.543,40.8042,3623509,163
119.554,40.8042,3623510,163
119.565,40.8042,3623511,163
119.576,40.8042,3623512,163
119.587,40.8042,3623513,163
119.598,40.8042,3623514,163
119.609,40.8042,3623515,163
119.62,40.8042,3623516,163
119.631,40.8042,3623517,163
119.642,40.8042,3623518,163
119.653,40.8042,3623519,163
119.664,40.8042,3623520,163
119.675,40.8042,3623521,163
119.686,40.8042,3623522,163
119.697,40.8042,3623523,163
119.708,40.8042,3623524,163
119.719,40.8042,3623525,163
119.73,40.8042,3623526,163
119.741,40.8042,3623527,163
119.752,40.8042,3623528,163
119.763,40.8042,3623529,163
119.774,40.8042,3623530,163
119.785,40.8042,3623531,163
119.796,40.8042,3623532,163
119.807,40.8042,3623533,163
119.818,40.8042,3623534,163
119.829,40.8042,3623535,163
119.84,40.8042,3623536,163
119.851,40.8042,3623537,163
119.862,40.8042,3623538,163
119.873,40.8042,3623539,163
119.884,40.8042,3623540,163
119.895,40.8042,3623541,163
119.906,40.8042,3623542,163
119.917,40.8042,3623543,163
119.928,40.8042,3623544,163
119.939,40.8042,3623545,163
119.95,40.8042,3623546,163
119.961,40.8042,3623547,163
119.972,40.8042,3623548,163
119.983,40.8042,3623549,163
119.994,40.8042,3623550,163
120.005,40.8042,3623551,163
120.016,40.8042,3623552,163
120.027,40.8042,3623553,163
120.038,40.8042,3623554,163
120.049,40.8042,3623555,163
120.06,40.8042,3623556,163
120.071,40.8042,3623557,163
120.082,40.8042,3623558,163
120.093,40.8042,3623559,163
120.104,40.8042,3623560,163
120.115,40.8042,3623561,163
120.126,40.8042,3623562,163
120.137,40.8042,3623563,163
120.148,40.8042,3623564,163
120.159,40.8042,3623565,163
120.17,40.8042,3623566,163
120.181,40.8042,3623567,163
120.192,40.8042,3623568,163
120.203,40.8042,3623569,163
120.214,40.8042,3623570,163
120.225,40.8042,3623571,163
120.236,40.8042,3623572,163
120.247,40.8042,3623573,163
120.258,40.8042,3623574,163
120.269,40.8042,3623575,163
120.28,40.8042,3623576,163
120.291,40.8042,3623577,163
120.302,40.8042,3623578,163
120.313,40.8042,3623579,163
120.324,40.8042,3623580,163
120.335,40.8042,3623581,163
120.346,40.8042,3623582,163
120.357,40.8042,3623583,163
120.368,40.8042,3623584,163
120.379,40.8042,3623585,163
120.39,40.8042,3623586,163
120.401,40.8042,3623587,163
120.412,40.8042,3623588,163
120.423,40.8042,3623589,163
120.434,40.8042,3623590,163
120.445,40.8042,3623591,163
120.456,40.8042,3623592,163
120.467,40.8042,3623593,163
120.478,40.8042,3623594,163
120.489,40.8042,3623595,163
120.5,40.8042,3623596,163
120.511,40.8042,3623597,163
120.522,40.8042,3623598,163
120.533,40.8042,3623599,163
120.544,40.8042,3623600,163
120.555,40.8042,3623601,163
120.566,40.8042,3623602,163
120.577,40.8042,3623603,163
120.589,40.8042,3623604,163
120.6,40.8042,3623605,163
120.611,40.8042,3623606,163
120.622,40.8042,3623607,163
120.633,40.8042,3623608,163
